,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1368,08/02/2023 16:25:26.273751,1368,static,-0.33,1.22,0.5,0.00382,-0.99997,-0.00552,-0.0024,-0.39,1.22,0.5,0.00382,-0.99997,-0.00552,-0.0024,-0.36,1.22,0.5,0.00382,-0.99997,-0.00552,-0.0024,-0.33,1.22,0.5,-0.01164,0.98809,-0.11954,-0.09624,13.8,191.13,0.0,-0.19,-0.24,-0.95,-0.98,0.0,0.19,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01021,0.98914,-0.12012,-0.08405,13.85,189.71,0.0,-0.16,-0.24,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.0038,-0.99998,-0.00548,-0.00239,-0.688841264667481,0.7688265971317572,-1.2953406127767537,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.328841264667481,0.4511734028682428,1.7953406127767537,2.782149904406867,0.18115567130019392,0.24620407420826212,0.23109066719589713,0.251887016090612,2.8795331407499507
1369,08/02/2023 16:25:26.287378,1369,static,-0.33,1.22,0.5,0.00386,-0.99997,-0.00562,-0.00245,-0.39,1.22,0.5,0.00386,-0.99997,-0.00562,-0.00245,-0.36,1.22,0.5,0.00386,-0.99997,-0.00562,-0.00245,-0.33,1.22,0.5,-0.01164,0.98809,-0.11954,-0.09624,13.8,191.13,0.0,-0.19,-0.24,-0.95,-0.98,0.0,0.19,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01021,0.98914,-0.12012,-0.08405,13.85,189.71,0.0,-0.16,-0.24,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00383,-0.99997,-0.00554,-0.00242,-0.688841264667481,0.7688265971317572,-1.2953406127767537,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.328841264667481,0.4511734028682428,1.7953406127767537,2.782149904406867,0.18115567130019392,0.24620407420826212,0.23109066719589713,0.251887016090612,2.8795331407499507
1370,08/02/2023 16:25:26.301081,1370,static,-0.33,1.22,0.5,0.00386,-0.99997,-0.0057,-0.00246,-0.39,1.22,0.5,0.00386,-0.99997,-0.0057,-0.00246,-0.36,1.22,0.5,0.00386,-0.99997,-0.0057,-0.00246,-0.33,1.22,0.5,-0.01164,0.98809,-0.11954,-0.09619,13.8,191.12,0.0,-0.19,-0.24,-0.95,-0.98,0.0,0.19,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.0102,0.98915,-0.12012,-0.08401,13.85,189.71,0.0,-0.16,-0.24,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00387,-0.99997,-0.00565,-0.00246,-0.688841264667481,0.7688265971317572,-1.2953406127767537,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.328841264667481,0.4511734028682428,1.7953406127767537,2.782149904406867,0.18115567130019392,0.24620407420826212,0.23109066719589713,0.251887016090612,2.8795331407499507
1371,08/02/2023 16:25:26.315071,1371,static,-0.33,1.22,0.5,0.00389,-0.99997,-0.00576,-0.00245,-0.39,1.22,0.5,0.00389,-0.99997,-0.00576,-0.00245,-0.36,1.22,0.5,0.00389,-0.99997,-0.00576,-0.00245,-0.33,1.22,0.5,-0.01164,0.98809,-0.11954,-0.09619,13.8,191.12,0.0,-0.19,-0.24,-0.95,-0.98,0.0,0.19,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.0102,0.98915,-0.12012,-0.08401,13.85,189.71,0.0,-0.16,-0.24,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00388,-0.99997,-0.00572,-0.00247,-0.688841264667481,0.7688265971317572,-1.2953406127767537,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.328841264667481,0.4511734028682428,1.7953406127767537,2.782149904406867,0.18115567130019392,0.24620407420826212,0.23109066719589713,0.251887016090612,2.8795331407499507
1372,08/02/2023 16:25:26.328903,1372,static,-0.33,1.22,0.5,0.0039,-0.99997,-0.00572,-0.0024,-0.39,1.22,0.5,0.0039,-0.99997,-0.00572,-0.0024,-0.36,1.22,0.5,0.0039,-0.99997,-0.00572,-0.0024,-0.33,1.22,0.5,-0.01164,0.98809,-0.11954,-0.09619,13.8,191.12,0.0,-0.19,-0.24,-0.95,-0.98,0.0,0.19,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.0102,0.98915,-0.12012,-0.08401,13.85,189.71,0.0,-0.16,-0.24,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.0039,-0.99997,-0.00576,-0.00245,-0.688841264667481,0.7688265971317572,-1.2953406127767537,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.328841264667481,0.4511734028682428,1.7953406127767537,2.782149904406867,0.18115567130019392,0.24620407420826212,0.23109066719589713,0.251887016090612,2.8795331407499507
1373,08/02/2023 16:25:26.342623,1373,static,-0.33,1.22,0.5,0.00384,-0.99997,-0.00569,-0.00234,-0.39,1.22,0.5,0.00384,-0.99997,-0.00569,-0.00234,-0.36,1.22,0.5,0.00384,-0.99997,-0.00569,-0.00234,-0.33,1.22,0.5,-0.01218,0.98765,-0.11921,-0.10091,13.77,191.67,0.0,-0.2,-0.24,-0.95,-0.98,0.0,0.2,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.0108,0.98873,-0.11981,-0.08915,13.82,190.3,0.0,-0.17,-0.24,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.0039,-0.99997,-0.00572,-0.0024,-0.7065696208937782,0.7702159234702692,-1.2898121172238501,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.3465696208937782,0.44978407652973074,1.7898121172238501,2.2237128548322995,0.1912675945104853,0.2462040730817104,0.23109066719589713,0.251887016090612,2.304809854710682
1374,08/02/2023 16:25:26.356759,1374,static,-0.33,1.22,0.5,0.00381,-0.99997,-0.00564,-0.0023,-0.39,1.22,0.5,0.00381,-0.99997,-0.00564,-0.0023,-0.36,1.22,0.5,0.00381,-0.99997,-0.00564,-0.0023,-0.33,1.22,0.5,-0.01218,0.98765,-0.11921,-0.10091,13.77,191.67,0.0,-0.2,-0.24,-0.95,-0.98,0.0,0.2,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.0108,0.98873,-0.11981,-0.08915,13.82,190.3,0.0,-0.17,-0.24,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00384,-0.99997,-0.00568,-0.00234,-0.7065696208937782,0.7702159234702692,-1.2898121172238501,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.3465696208937782,0.44978407652973074,1.7898121172238501,2.2237128548322995,0.1912675945104853,0.2462040730817104,0.23109066719589713,0.251887016090612,2.304809854710682
1375,08/02/2023 16:25:26.370904,1375,static,-0.33,1.22,0.5,0.00379,-0.99997,-0.00563,-0.00226,-0.39,1.22,0.5,0.00379,-0.99997,-0.00563,-0.00226,-0.36,1.22,0.5,0.00379,-0.99997,-0.00563,-0.00226,-0.33,1.22,0.5,-0.01263,0.98718,-0.12195,-0.10225,14.08,191.83,0.0,-0.2,-0.24,-0.95,-0.98,0.0,0.2,-0.05,0.97,-0.24,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01112,0.98833,-0.1226,-0.08966,14.14,190.37,0.0,-0.17,-0.24,-0.95,-0.98,0.0,0.18,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.0038,-0.99997,-0.00564,-0.00228,-0.7300000000000068,0.7399999999999913,-1.400000000000034,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.37000000000000677,0.48000000000000864,1.900000000000034,2.1592496962017913,0.19232974705437791,0.2474539055964782,0.23109066719589713,0.251887016090612,2.2353149275481603
1376,08/02/2023 16:25:26.384902,1376,static,-0.33,1.22,0.5,0.00379,-0.99997,-0.00561,-0.00221,-0.39,1.22,0.5,0.00379,-0.99997,-0.00561,-0.00221,-0.36,1.22,0.5,0.00379,-0.99997,-0.00561,-0.00221,-0.33,1.22,0.5,-0.01263,0.98718,-0.12195,-0.10225,14.08,191.83,0.0,-0.2,-0.24,-0.95,-0.98,0.0,0.2,-0.05,0.97,-0.24,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01112,0.98833,-0.1226,-0.08966,14.14,190.37,0.0,-0.17,-0.24,-0.95,-0.98,0.0,0.18,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00379,-0.99997,-0.00562,-0.00224,-0.7300000000000068,0.7399999999999913,-1.400000000000034,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.37000000000000677,0.48000000000000864,1.900000000000034,2.1592496962017913,0.19232974705437791,0.2474539055964782,0.23109066719589713,0.251887016090612,2.2353149275481603
1377,08/02/2023 16:25:26.398850,1377,static,-0.33,1.22,0.5,0.00377,-0.99997,-0.00563,-0.00221,-0.39,1.22,0.5,0.00377,-0.99997,-0.00563,-0.00221,-0.36,1.22,0.5,0.00377,-0.99997,-0.00563,-0.00221,-0.33,1.22,0.5,-0.01263,0.98718,-0.12195,-0.10225,14.08,191.83,0.0,-0.2,-0.24,-0.95,-0.98,0.0,0.2,-0.05,0.97,-0.24,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01112,0.98833,-0.1226,-0.08966,14.14,190.37,0.0,-0.17,-0.24,-0.95,-0.98,0.0,0.18,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00379,-0.99997,-0.00561,-0.00221,-0.7300000000000068,0.7399999999999913,-1.400000000000034,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.37000000000000677,0.48000000000000864,1.900000000000034,2.1592496962017913,0.19232974705437791,0.2474539055964782,0.23109066719589713,0.251887016090612,2.2353149275481603
1378,08/02/2023 16:25:26.412660,1378,static,-0.33,1.22,0.5,0.00372,-0.99997,-0.00564,-0.00225,-0.39,1.22,0.5,0.00372,-0.99997,-0.00564,-0.00225,-0.36,1.22,0.5,0.00372,-0.99997,-0.00564,-0.00225,-0.33,1.22,0.5,-0.0125,0.98728,-0.12204,-0.10114,14.09,191.7,0.0,-0.2,-0.24,-0.95,-0.98,0.0,0.2,-0.05,0.97,-0.24,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01109,0.98835,-0.12265,-0.08939,14.15,190.34,0.0,-0.17,-0.24,-0.95,-0.98,0.0,0.18,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00376,-0.99997,-0.00562,-0.00222,-0.7300000000000068,0.7399999999999913,-1.400000000000034,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.37000000000000677,0.48000000000000864,1.900000000000034,2.1592496962017913,0.19232974705437791,0.2474539055964782,0.23109066719589713,0.251887016090612,2.2353149275481603
1379,08/02/2023 16:25:26.426257,1379,static,-0.33,1.22,0.5,0.0037,-0.99997,-0.00566,-0.00229,-0.39,1.22,0.5,0.0037,-0.99997,-0.00566,-0.00229,-0.36,1.22,0.5,0.0037,-0.99997,-0.00566,-0.00229,-0.33,1.22,0.5,-0.0125,0.98728,-0.12204,-0.10114,14.09,191.7,0.0,-0.2,-0.24,-0.95,-0.98,0.0,0.2,-0.05,0.97,-0.24,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01109,0.98835,-0.12265,-0.08939,14.15,190.34,0.0,-0.17,-0.24,-0.95,-0.98,0.0,0.18,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00375,-0.99997,-0.00566,-0.00226,-0.7300000000000068,0.7399999999999913,-1.400000000000034,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.37000000000000677,0.48000000000000864,1.900000000000034,2.1592496962017913,0.19232974705437791,0.2474539055964782,0.23109066719589713,0.251887016090612,2.2353149275481603
1380,08/02/2023 16:25:26.440598,1380,static,-0.33,1.22,0.5,0.00369,-0.99997,-0.0057,-0.00238,-0.39,1.22,0.5,0.00369,-0.99997,-0.0057,-0.00238,-0.36,1.22,0.5,0.00369,-0.99997,-0.0057,-0.00238,-0.33,1.22,0.5,-0.01168,0.9881,-0.11837,-0.09754,13.66,191.28,0.0,-0.19,-0.24,-0.95,-0.98,0.0,0.2,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01008,0.9893,-0.11902,-0.08379,13.72,189.68,0.0,-0.16,-0.24,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00368,-0.99997,-0.00564,-0.00231,-0.688841264667481,0.7688265971317572,-1.2953406127767537,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.328841264667481,0.4511734028682428,1.7953406127767537,2.782149904406867,0.18115567130019392,0.24620407420826212,0.23109066719589713,0.251887016090612,2.8795331407499507
1381,08/02/2023 16:25:26.454249,1381,static,-0.33,1.22,0.5,0.00365,-0.99997,-0.00574,-0.00243,-0.39,1.22,0.5,0.00365,-0.99997,-0.00574,-0.00243,-0.36,1.22,0.5,0.00365,-0.99997,-0.00574,-0.00243,-0.33,1.22,0.5,-0.01168,0.9881,-0.11837,-0.09754,13.66,191.28,0.0,-0.19,-0.24,-0.95,-0.98,0.0,0.2,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01008,0.9893,-0.11902,-0.08379,13.72,189.68,0.0,-0.16,-0.24,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00367,-0.99997,-0.00568,-0.00237,-0.688841264667481,0.7688265971317572,-1.2953406127767537,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.328841264667481,0.4511734028682428,1.7953406127767537,2.782149904406867,0.18115567130019392,0.24620407420826212,0.23109066719589713,0.251887016090612,2.8795331407499507
1382,08/02/2023 16:25:26.468126,1382,static,-0.33,1.22,0.5,0.00366,-0.99997,-0.00579,-0.0025,-0.39,1.22,0.5,0.00366,-0.99997,-0.00579,-0.0025,-0.36,1.22,0.5,0.00366,-0.99997,-0.00579,-0.0025,-0.33,1.22,0.5,-0.01137,0.98843,-0.11629,-0.09668,13.42,191.17,0.0,-0.19,-0.23,-0.95,-0.98,0.0,0.19,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.00974,0.98966,-0.11694,-0.08244,13.48,189.52,0.0,-0.16,-0.23,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00366,-0.99997,-0.00575,-0.00244,-0.6889078459869495,0.7875371010992039,-1.2957078377991618,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.32890784598694955,0.43246289890079603,1.7957078377991618,2.875661153658207,0.18115530438248917,0.2363309867012687,0.23109066719589713,0.251887016090612,2.9967010074065663
1383,08/02/2023 16:25:26.481808,1383,static,-0.33,1.22,0.5,0.00368,-0.99997,-0.00575,-0.00254,-0.39,1.22,0.5,0.00368,-0.99997,-0.00575,-0.00254,-0.36,1.22,0.5,0.00368,-0.99997,-0.00575,-0.00254,-0.33,1.22,0.5,-0.01137,0.98843,-0.11629,-0.09668,13.42,191.17,0.0,-0.19,-0.23,-0.95,-0.98,0.0,0.19,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.00974,0.98966,-0.11694,-0.08244,13.48,189.52,0.0,-0.16,-0.23,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00366,-0.99997,-0.00579,-0.0025,-0.6889078459869495,0.7875371010992039,-1.2957078377991618,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.32890784598694955,0.43246289890079603,1.7957078377991618,2.875661153658207,0.18115530438248917,0.2363309867012687,0.23109066719589713,0.251887016090612,2.9967010074065663
1384,08/02/2023 16:25:26.496428,1384,static,-0.33,1.22,0.5,0.00369,-0.99997,-0.00578,-0.00254,-0.39,1.22,0.5,0.00369,-0.99997,-0.00578,-0.00254,-0.36,1.22,0.5,0.00369,-0.99997,-0.00578,-0.00254,-0.33,1.22,0.5,-0.01137,0.98843,-0.11629,-0.09668,13.42,191.17,0.0,-0.19,-0.23,-0.95,-0.98,0.0,0.19,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.00974,0.98966,-0.11694,-0.08244,13.48,189.52,0.0,-0.16,-0.23,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00366,-0.99997,-0.00577,-0.00254,-0.6889078459869495,0.7875371010992039,-1.2957078377991618,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.32890784598694955,0.43246289890079603,1.7957078377991618,2.875661153658207,0.18115530438248917,0.2363309867012687,0.23109066719589713,0.251887016090612,2.9967010074065663
1385,08/02/2023 16:25:26.510397,1385,static,-0.33,1.22,0.5,0.00373,-0.99997,-0.00579,-0.00249,-0.39,1.22,0.5,0.00373,-0.99997,-0.00579,-0.00249,-0.36,1.22,0.5,0.00373,-0.99997,-0.00579,-0.00249,-0.33,1.22,0.5,-0.01144,0.98838,-0.11619,-0.09728,13.41,191.24,0.0,-0.19,-0.23,-0.95,-0.98,0.0,0.19,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.00986,0.98958,-0.11683,-0.08356,13.47,189.65,0.0,-0.16,-0.23,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.0037,-0.99997,-0.00578,-0.00251,-0.6889078459869495,0.7875371010992039,-1.2957078377991618,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.32890784598694955,0.43246289890079603,1.7957078377991618,2.875661153658207,0.18115530438248917,0.2363309867012687,0.23109066719589713,0.251887016090612,2.9967010074065663
1386,08/02/2023 16:25:26.523902,1386,static,-0.33,1.22,0.5,0.00376,-0.99997,-0.00579,-0.00246,-0.39,1.22,0.5,0.00376,-0.99997,-0.00579,-0.00246,-0.36,1.22,0.5,0.00376,-0.99997,-0.00579,-0.00246,-0.33,1.22,0.5,-0.01144,0.98838,-0.11619,-0.09728,13.41,191.24,0.0,-0.19,-0.23,-0.95,-0.98,0.0,0.19,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.00986,0.98958,-0.11683,-0.08356,13.47,189.65,0.0,-0.16,-0.23,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00374,-0.99997,-0.00579,-0.00247,-0.6889078459869495,0.7875371010992039,-1.2957078377991618,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.32890784598694955,0.43246289890079603,1.7957078377991618,2.875661153658207,0.18115530438248917,0.2363309867012687,0.23109066719589713,0.251887016090612,2.9967010074065663
1387,08/02/2023 16:25:26.537946,1387,static,-0.33,1.22,0.5,0.00384,-0.99997,-0.00579,-0.0024,-0.39,1.22,0.5,0.00384,-0.99997,-0.00579,-0.0024,-0.36,1.22,0.5,0.00384,-0.99997,-0.00579,-0.0024,-0.33,1.22,0.5,-0.01196,0.98787,-0.11815,-0.10001,13.64,191.56,0.0,-0.19,-0.24,-0.95,-0.98,0.0,0.2,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01039,0.98909,-0.11882,-0.0865,13.7,190.0,0.0,-0.17,-0.24,-0.96,-0.98,0.0,0.17,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00377,-0.99997,-0.00579,-0.00244,-0.8495545628315488,0.5670810334829652,-2.098140718627148,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.48955456283154886,0.6529189665170347,2.598140718627148,2.5010475823016027,0.18624134703013995,0.24620406378035983,0.23109066719589713,0.251887016090612,2.5902239262705913
1388,08/02/2023 16:25:26.552205,1388,static,-0.33,1.22,0.5,0.00385,-0.99997,-0.00576,-0.00241,-0.39,1.22,0.5,0.00385,-0.99997,-0.00576,-0.00241,-0.36,1.22,0.5,0.00385,-0.99997,-0.00576,-0.00241,-0.33,1.22,0.5,-0.01196,0.98787,-0.11815,-0.10001,13.64,191.56,0.0,-0.19,-0.24,-0.95,-0.98,0.0,0.2,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01039,0.98909,-0.11882,-0.0865,13.7,190.0,0.0,-0.17,-0.24,-0.96,-0.98,0.0,0.17,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00384,-0.99997,-0.00577,-0.0024,-0.8495545628315488,0.5670810334829652,-2.098140718627148,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.48955456283154886,0.6529189665170347,2.598140718627148,2.5010475823016027,0.18624134703013995,0.24620406378035983,0.23109066719589713,0.251887016090612,2.5902239262705913
1389,08/02/2023 16:25:26.566004,1389,static,-0.33,1.22,0.5,0.00389,-0.99997,-0.00572,-0.00237,-0.39,1.22,0.5,0.00389,-0.99997,-0.00572,-0.00237,-0.36,1.22,0.5,0.00389,-0.99997,-0.00572,-0.00237,-0.33,1.22,0.5,-0.01294,0.98683,-0.1242,-0.10284,14.35,191.9,0.0,-0.2,-0.25,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.24,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01126,0.9881,-0.12494,-0.08905,14.41,190.3,0.0,-0.17,-0.25,-0.95,-0.98,0.0,0.18,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00385,-0.99997,-0.00575,-0.00238,-0.7300000000000734,0.7199999999999008,-1.4000000000003765,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.3700000000000734,0.5000000000000991,1.9000000000003765,2.192749627609135,0.1923297470543779,0.2573237149710887,0.23109066719589713,0.251887016090612,2.2425765905181696
1390,08/02/2023 16:25:26.579946,1390,static,-0.33,1.22,0.5,0.00387,-0.99997,-0.00569,-0.00237,-0.39,1.22,0.5,0.00387,-0.99997,-0.00569,-0.00237,-0.36,1.22,0.5,0.00387,-0.99997,-0.00569,-0.00237,-0.33,1.22,0.5,-0.01294,0.98683,-0.1242,-0.10284,14.35,191.9,0.0,-0.2,-0.25,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.24,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01126,0.9881,-0.12494,-0.08905,14.41,190.3,0.0,-0.17,-0.25,-0.95,-0.98,0.0,0.18,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00389,-0.99997,-0.00574,-0.00237,-0.7300000000000734,0.7199999999999008,-1.4000000000003765,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.3700000000000734,0.5000000000000991,1.9000000000003765,2.192749627609135,0.1923297470543779,0.2573237149710887,0.23109066719589713,0.251887016090612,2.2425765905181696
1391,08/02/2023 16:25:26.593854,1391,static,-0.33,1.22,0.5,0.00385,-0.99997,-0.00574,-0.00241,-0.39,1.22,0.5,0.00385,-0.99997,-0.00574,-0.00241,-0.36,1.22,0.5,0.00385,-0.99997,-0.00574,-0.00241,-0.33,1.22,0.5,-0.01294,0.98683,-0.1242,-0.10284,14.35,191.9,0.0,-0.2,-0.25,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.24,TrackingSpace,0.9980469,-0.39,1.22,0.5,-0.01126,0.9881,-0.12494,-0.08905,14.41,190.3,0.0,-0.17,-0.25,-0.95,-0.98,0.0,0.18,-0.04,0.97,-0.24,TrackingSpace,0.9980469,-0.68,0.87,-0.86,0.00386,-0.99997,-0.0057,-0.00237,-0.7300000000000734,0.7199999999999008,-1.4000000000003765,1.0,0.0,0.32000000000000006,0.35,1.3599999999999999,0.3700000000000734,0.5000000000000991,1.9000000000003765,2.192749627609135,0.1923297470543779,0.2573237149710887,0.23109066719589713,0.251887016090612,2.2425765905181696
